127.0.0.1 - - [09/Jun/2024:01:55:07 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:28 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:28 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16491
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:28 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:28 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:28 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:28 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:28 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:28 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16491
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16491
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16491
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:29 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16491
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/css/ko/pc/common_josunhotel.css HTTP/1.1" 200 21052
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/bluewaves/css/pc/contents.css HTTP/1.1" 200 2219
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/css/ko/pc/contents.css HTTP/1.1" 200 190643
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/css/ko/pc/swiper.css HTTP/1.1" 200 19204
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubPlugin.js HTTP/1.1" 200 820206
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/js/ko/pc/jquery-3.4.1.min.js HTTP/1.1" 200 165971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubCommon_josunhotel.js HTTP/1.1" 200 10069
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/js/ko/pc/selectbox.js HTTP/1.1" 200 27709
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/js/ko/pc/swiper.min.js HTTP/1.1" 200 248978
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubCommon_contents.js HTTP/1.1" 200 146601
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/css/ko/pc/common_new.css HTTP/1.1" 200 58323
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/js/home.js HTTP/1.1" 200 18217
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/bluewaves/js/pc/bw_contents.js HTTP/1.1" 200 1465
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/ico_diary.png HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/bg_logo_header.png HTTP/1.1" 200 9855
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/btn_menu.png HTTP/1.1" 200 1033
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/font/gotham-medium.woff HTTP/1.1" 200 79406
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/bg_logo_footer.png HTTP/1.1" 200 28262
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/ico_sns_github.png HTTP/1.1" 200 6171
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/font/notokr-light.woff HTTP/1.1" 200 1227596
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/font/gotham-light.woff HTTP/1.1" 200 15252
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/font/PlayfairDisplaySC-Regular.woff HTTP/1.1" 200 97584
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/font/notokr-regular.woff HTTP/1.1" 200 1290552
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:30 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/favicon.ico HTTP/1.1" 200 15406
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:34 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16491
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:34 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:34 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:34 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:34 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:34 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:25:34 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:26:41 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16791
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:26:41 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:26:41 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:26:41 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:26:41 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:26:41 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:26:41 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:33 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:33 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:33 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:33 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:33 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:33 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:33 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:33 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/ico_diary.png HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:40 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:40 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:40 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:40 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:40 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:40 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:40 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:41 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:42 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:45 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:45 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:45 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:45 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:45 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:45 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:45 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/user/board/event.jsp HTTP/1.1" 200 16971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/css/ko/pc/common_josunhotel.css HTTP/1.1" 200 21052
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/bluewaves/css/pc/contents.css HTTP/1.1" 200 2219
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/css/ko/pc/swiper.css HTTP/1.1" 200 19204
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/css/ko/pc/contents.css HTTP/1.1" 200 190643
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubPlugin.js HTTP/1.1" 200 820206
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/js/ko/pc/jquery-3.4.1.min.js HTTP/1.1" 200 165971
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubCommon_josunhotel.js HTTP/1.1" 200 10069
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/css/ko/pc/common_new.css HTTP/1.1" 200 58323
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/js/ko/pc/pubCommon_contents.js HTTP/1.1" 200 146601
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/js/ko/pc/selectbox.js HTTP/1.1" 200 27709
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/js/home.js HTTP/1.1" 200 18217
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/js/ko/pc/swiper.min.js HTTP/1.1" 200 248978
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/bluewaves/js/pc/bw_contents.js HTTP/1.1" 200 1465
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /util/file/download.do?fileSn=2042194&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /util/file/download.do?fileSn=2053475&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /util/file/download.do?fileSn=2058342&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /util/file/download.do?fileSn=2055344&sysCode=LESCAPE HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /util/file/download.do?fileSn=2058419&sysCode=JOSUNHOTEL HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /util/file/download.do?fileSn=2046681&sysCode=TWC HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/ico_diary.png HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/bg_logo_header.png HTTP/1.1" 200 9855
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/font/gotham-medium.woff HTTP/1.1" 200 79406
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/btn_menu.png HTTP/1.1" 200 1033
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/bg_logo_footer.png HTTP/1.1" 200 28262
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/images/ko/pc/common/ico_sns_github.png HTTP/1.1" 200 6171
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/font/notokr-light.woff HTTP/1.1" 200 1227596
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/font/PlayfairDisplaySC-Regular.woff HTTP/1.1" 200 97584
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/font/gotham-light.woff HTTP/1.1" 200 15252
0:0:0:0:0:0:0:1 - - [09/Jun/2024:12:30:49 +0900] "GET /hotel_prj/static/home/font/notokr-regular.woff HTTP/1.1" 200 1290552
